1553075597.5,0.0,1755,420
1553075597.5,0.1,1781,420
1553075597.5,0.2,1838,420
1553075597.5,0.3,1875,420
1553075597.5,0.4,1910,420
1553075597.5,0.5,1941,420
1553075597.5,0.6,1956,420
1553075597.5,0.7,1970,560
1553075598.2,0.8,1986,560
1553075598.2,0.9,2002,560
1553075598.2,1.0,2023,560
1553075598.2,1.1,2044,560
1553075598.2,1.2,2058,560
1553075598.2,1.3,2073,560
1553075598.2,1.4,2086,700
1553075599.0,1.5,2079,700
1553075599.0,1.6,2030,700
1553075599.0,1.7,1973,700
1553075599.0,1.8,1936,700
1553075599.0,1.9,1920,700
1553075599.0,2.0,1901,700
1553075599.0,2.1,1886,840
1553075600.0,2.2,1873,840
1553075600.0,2.3,1861,840
1553075600.0,2.4,1856,840
1553075600.0,2.5,1849,840
1553075600.0,2.6,1852,840
1553075600.0,2.7,1857,840
1553075600.0,2.8,1871,980
1553075600.5,2.9,1876,980
1553075600.5,3.0,1868,980
1553075600.5,3.1,1860,980
1553075600.5,3.2,1850,980
1553075600.5,3.3,1847,980
1553075600.5,3.4,1844,980
1553075600.5,3.5,1840,1120
1553075601.0,3.6,1840,1120
1553075601.0,3.7,1835,1120
1553075601.0,3.8,1837,1120
1553075601.0,3.9,1838,1120
1553075601.0,4.0,1840,1120
1553075601.0,4.1,1837,1120
1553075601.0,4.2,1828,1260
1553075602.3,4.3,1804,1260
1553075602.3,4.4,1782,1260
1553075602.3,4.5,1766,1260
1553075602.3,4.6,1797,1260
1553075602.3,4.7,1815,1260
1553075602.3,4.8,1823,1260
1553075602.3,4.9,1820,1400
1553075602.5,5.0,1819,1400
1553075602.5,5.1,1818,1400
1553075602.5,5.2,1815,1400
1553075602.5,5.3,1818,1400
1553075602.5,5.4,1816,1400
1553075602.5,5.5,1810,1400
1553075602.5,5.6,1813,1540
1553075603.1,5.7,1813,1540
1553075603.1,5.8,1813,1540
1553075603.1,5.9,1812,1540
1553075603.1,6.0,1812,1540
1553075603.1,6.1,1812,1540
1553075603.1,6.2,1811,1540
1553075603.1,6.3,1810,1680
1553075603.8,6.4,1814,1680
1553075603.8,6.5,1873,1680
1553075603.8,6.6,1944,1680
1553075603.8,6.7,1953,1680
1553075603.8,6.8,1929,1680
1553075603.8,6.9,1887,1680
1553075603.8,7.0,1860,1820
1553075604.6,7.1,1864,1820
1553075604.6,7.2,1878,1820
1553075604.6,7.3,1880,1820
1553075604.6,7.4,1886,1820
1553075604.6,7.5,1881,1820
1553075604.6,7.6,1875,1820
1553075604.6,7.7,1866,1960
1553075605.2,7.8,1881,1960
1553075605.2,7.9,1910,1960
1553075605.2,8.0,1889,1960
1553075605.2,8.1,1817,1960
1553075605.2,8.2,1751,1960
1553075605.2,8.3,1760,1960
1553075605.2,8.4,1768,2100
1553075606.1,8.5,1786,2100
1553075606.1,8.6,1811,2100
1553075606.1,8.7,1820,2100
1553075606.1,8.8,1817,2100
1553075606.1,8.9,1817,2100
1553075606.1,9.0,1819,2100
1553075606.1,9.1,1816,2240
1553075607.0,9.2,1806,2240
1553075607.0,9.3,1787,2240
1553075607.0,9.4,1779,2240
1553075607.0,9.5,1757,2240
1553075607.0,9.6,1731,2240
1553075607.0,9.7,1725,2240
1553075607.0,9.8,1715,2380
1553075607.3,9.9,1708,2380
1553075607.3,10.0,1713,2380
1553075607.3,10.1,1720,2380
1553075607.3,10.2,1718,2380
1553075607.3,10.3,1730,2380
1553075607.3,10.4,1755,2380
1553075607.3,10.5,1785,2520
1553075608.2,10.6,1797,2520
1553075608.2,10.7,1805,2520
1553075608.2,10.8,1837,2520
1553075608.2,10.9,1840,2520
1553075608.2,11.0,1844,2520
1553075608.2,11.1,1852,2520
1553075608.2,11.2,1845,2660
1553075608.8,11.3,1837,2660
1553075608.8,11.4,1838,2660
1553075608.8,11.5,1836,2660
1553075608.8,11.6,1834,2660
1553075608.8,11.7,1826,2660
1553075608.8,11.8,1822,2660
1553075608.8,11.9,1828,2800
1553075609.4,12.0,1839,2800
1553075609.4,12.1,1854,2800
1553075609.4,12.2,1863,2800
1553075609.4,12.3,1853,2800
1553075609.4,12.4,1843,2800
1553075609.4,12.5,1844,2800
1553075609.4,12.6,1849,3080
1553075611.0,12.7,1844,3080
1553075611.0,12.8,1829,3080
1553075611.0,12.9,1816,3080
1553075611.0,13.0,1808,3080
1553075611.0,13.1,1803,3080
1553075611.0,13.2,1809,3080
1553075611.0,13.3,1821,3220
1553075611.6,13.4,1828,3220
1553075611.6,13.5,1833,3220
1553075611.6,13.6,1831,3220
1553075611.6,13.7,1836,3220
1553075611.6,13.8,1841,3220
1553075611.6,13.9,1852,3220
1553075611.6,14.0,1866,3360
1553075612.2,14.1,1868,3360
1553075612.2,14.2,1879,3360
1553075612.2,14.3,1858,3360
1553075612.2,14.4,1844,3360
1553075612.2,14.5,1873,3360
1553075612.2,14.6,1930,3360
1553075612.2,14.7,1934,3500
1553075612.9,14.8,1928,3500
1553075612.9,14.9,1953,3500
1553075612.9,15.0,1947,3500
1553075612.9,15.1,1942,3500
1553075612.9,15.2,1937,3500
1553075612.9,15.3,1936,3500
1553075612.9,15.4,1934,3640
1553075613.7,15.5,1940,3640
1553075613.7,15.6,1950,3640
1553075613.7,15.7,1959,3640
1553075613.7,15.8,1945,3640
1553075613.7,15.9,1934,3640
1553075613.7,16.0,1930,3640
1553075613.7,16.1,1932,3780
1553075614.3,16.2,1933,3780
1553075614.3,16.3,1947,3780
1553075614.3,16.4,1952,3780
1553075614.3,16.5,1948,3780
1553075614.3,16.6,1942,3780
1553075614.3,16.7,1938,3780
1553075614.3,16.8,1934,3920
1553075615.0,16.9,1934,3920
1553075615.0,17.0,1934,3920
1553075615.0,17.1,1941,3920
1553075615.0,17.2,1940,3920
1553075615.0,17.3,1931,3920
1553075615.0,17.4,1923,3920
1553075615.0,17.5,1919,4060
1553075615.9,17.6,1911,4060
1553075615.9,17.7,1908,4060
1553075615.9,17.8,1914,4060
1553075615.9,17.9,1922,4060
1553075615.9,18.0,1916,4060
1553075615.9,18.1,1893,4060
1553075615.9,18.2,1885,4200
1553075616.4,18.3,1882,4200
1553075616.4,18.4,1898,4200
1553075616.4,18.5,1928,4200
1553075616.4,18.6,1941,4200
1553075616.4,18.7,1937,4200
1553075616.4,18.8,1928,4200
1553075616.4,18.9,1964,4480
1553075618.1,19.0,1981,4480
1553075618.1,19.1,1999,4480
1553075618.1,19.2,2004,4480
1553075618.1,19.3,2007,4480
1553075618.1,19.4,2008,4480
1553075618.1,19.5,2010,4480
1553075618.1,19.6,2015,4620
1553075618.8,19.7,2005,4620
1553075618.8,19.8,1945,4620
1553075618.8,19.9,1858,4620
1553075618.8,20.0,1836,4620
1553075618.8,20.1,1859,4620
1553075618.8,20.2,1853,4620
1553075618.8,20.3,1841,4760
1553075619.2,20.4,1830,4760
1553075619.2,20.5,1827,4760
1553075619.2,20.6,1843,4760
1553075619.2,20.7,1865,4760
1553075619.2,20.8,1868,4760
1553075619.2,20.9,1865,4760
1553075619.2,21.0,1838,4900
1553075620.0,21.1,1794,4900
1553075620.0,21.2,1802,4900
1553075620.0,21.3,1814,4900
1553075620.0,21.4,1821,4900
1553075620.0,21.5,1813,4900
1553075620.0,21.6,1807,4900
1553075620.0,21.7,1795,5040
1553075620.8,21.8,1784,5040
1553075620.8,21.9,1792,5040
1553075620.8,22.0,1817,5040
1553075620.8,22.1,1837,5040
1553075620.8,22.2,1836,5040
1553075620.8,22.3,1824,5040
1553075620.8,22.4,1813,5180
1553075621.3,22.5,1857,5180
1553075621.3,22.6,1879,5180
1553075621.3,22.7,1873,5180
1553075621.3,22.8,1881,5180
1553075621.3,22.9,1894,5180
1553075621.3,23.0,1903,5180
1553075621.3,23.1,1901,5320
1553075622.0,23.2,1896,5320
1553075622.0,23.3,1893,5320
1553075622.0,23.4,1898,5320
1553075622.0,23.5,1903,5320
1553075622.0,23.6,1906,5320
1553075622.0,23.7,1905,5320
1553075622.0,23.8,1899,5460
1553075622.7,23.9,1899,5460
1553075622.7,24.0,1897,5460
1553075622.7,24.1,1898,5460
1553075622.7,24.2,1910,5460
1553075622.7,24.3,1904,5460
1553075622.7,24.4,1884,5460
1553075622.7,24.5,1837,5740
1553075624.1,24.6,1847,5740
1553075624.1,24.7,1846,5740
1553075624.1,24.8,1833,5740
1553075624.1,24.9,1833,5740
1553075624.1,25.0,1866,5740
1553075624.1,25.1,1888,5740
1553075624.1,25.2,1886,5880
1553075624.9,25.3,1879,5880
1553075624.9,25.4,1878,5880
1553075624.9,25.5,1879,5880
1553075624.9,25.6,1896,5880
1553075624.9,25.7,1926,5880
1553075624.9,25.8,1927,5880
1553075624.9,25.9,1917,6020
1553075625.5,26.0,1908,6020
1553075625.5,26.1,1884,6020
1553075625.5,26.2,1867,6020
1553075625.5,26.3,1879,6020
1553075625.5,26.4,1910,6020
1553075625.5,26.5,1938,6020
1553075625.5,26.6,1938,6160
1553075626.5,26.7,1929,6160
1553075626.5,26.8,1925,6160
1553075626.5,26.9,1925,6160
1553075626.5,27.0,1917,6160
1553075626.5,27.1,1912,6160
1553075626.5,27.2,1909,6160
1553075626.5,27.3,1917,6300
1553075626.9,27.4,1924,6300
1553075626.9,27.5,1929,6300
1553075626.9,27.6,1919,6300
1553075626.9,27.7,1920,6300
1553075626.9,27.8,1918,6300
1553075626.9,27.9,1931,6300
1553075626.9,28.0,1865,6580
1553075628.3,28.1,1821,6580
1553075628.3,28.2,1782,6580
1553075628.3,28.3,1740,6580
1553075628.3,28.4,1734,6580
1553075628.3,28.5,1768,6580
1553075628.3,28.6,1787,6580
1553075628.3,28.7,1801,6720
1553075629.2,28.8,1812,6720
1553075629.2,28.9,1812,6720
1553075629.2,29.0,1804,6720
1553075629.2,29.1,1795,6720
1553075629.2,29.2,1790,6720
1553075629.2,29.3,1801,6720
1553075629.2,29.4,1990,7000
1553075630.4,29.5,1984,7000
1553075630.4,29.6,1971,7000
1553075630.4,29.7,1953,7000
1553075630.4,29.8,1946,7000
1553075630.4,29.9,1952,7000
1553075630.4,30.0,1974,7000
1553075630.4,30.1,1938,7280
1553075631.8,30.2,1936,7280
1553075631.8,30.3,1935,7280
1553075631.8,30.4,1930,7280
1553075631.8,30.5,1930,7280
1553075631.8,30.6,1930,7280
1553075631.8,30.7,1930,7280
1553075631.8,30.8,1933,7420
1553075632.5,30.9,1935,7420
1553075632.5,31.0,1935,7420
1553075632.5,31.1,1931,7420
1553075632.5,31.2,1927,7420
1553075632.5,31.3,1932,7420
1553075632.5,31.4,1943,7420
1553075632.5,31.5,1954,7560
1553075633.5,31.6,1957,7560
1553075633.5,31.7,1951,7560
1553075633.5,31.8,1944,7560
1553075633.5,31.9,1944,7560
1553075633.5,32.0,1938,7560
1553075633.5,32.1,1932,7560
1553075633.5,32.2,1934,7700
1553075633.9,32.3,1919,7700
1553075633.9,32.4,1904,7700
1553075633.9,32.5,1891,7700
1553075633.9,32.6,1876,7700
1553075633.9,32.7,1875,7700
1553075633.9,32.8,1883,7700
1553075633.9,32.9,1892,7840
1553075634.8,33.0,1897,7840
1553075634.8,33.1,1899,7840
1553075634.8,33.2,1896,7840
1553075634.8,33.3,1887,7840
1553075634.8,33.4,1881,7840
1553075634.8,33.5,1882,7840
1553075634.8,33.6,1890,7980
1553075635.3,33.7,1907,7980
1553075635.3,33.8,1916,7980
1553075635.3,33.9,1917,7980
1553075635.3,34.0,1919,7980
1553075635.3,34.1,1918,7980
1553075635.3,34.2,1917,7980
1553075635.3,34.3,1929,8120
1553075636.2,34.4,1944,8120
1553075636.2,34.5,1943,8120
1553075636.2,34.6,1931,8120
1553075636.2,34.7,1923,8120
1553075636.2,34.8,1917,8120
1553075636.2,34.9,1921,8120
1553075636.2,35.0,1927,8260
1553075637.0,35.1,1928,8260
1553075637.0,35.2,1923,8260
1553075637.0,35.3,1910,8260
1553075637.0,35.4,1882,8260
1553075637.0,35.5,1859,8260
1553075637.0,35.6,1856,8260
1553075637.0,35.7,1858,8400
1553075637.4,35.8,1857,8400
1553075637.4,35.9,1843,8400
1553075637.4,36.0,1833,8400
1553075637.4,36.1,1821,8400
1553075637.4,36.2,1816,8400
1553075637.4,36.3,1819,8400
1553075637.4,36.4,1838,8680
1553075638.8,36.5,1838,8680
1553075638.8,36.6,1836,8680
1553075638.8,36.7,1831,8680
1553075638.8,36.8,1832,8680
1553075638.8,36.9,1838,8680
1553075638.8,37.0,1844,8680
1553075638.8,37.1,1859,8820
1553075639.5,37.2,1868,8820
1553075639.5,37.3,1874,8820
1553075639.5,37.4,1877,8820
1553075639.5,37.5,1876,8820
1553075639.5,37.6,1871,8820
1553075639.5,37.7,1868,8820
1553075639.5,37.8,1871,8960
1553075640.3,37.9,1873,8960
1553075640.3,38.0,1875,8960
1553075640.3,38.1,1875,8960
1553075640.3,38.2,1876,8960
1553075640.3,38.3,1879,8960
1553075640.3,38.4,1877,8960
1553075640.3,38.5,1880,9100
1553075641.0,38.6,1880,9100
1553075641.0,38.7,1878,9100
1553075641.0,38.8,1861,9100
1553075641.0,38.9,1776,9100
1553075641.0,39.0,1751,9100
1553075641.0,39.1,1764,9100
1553075641.0,39.2,1798,9380
1553075642.3,39.3,1801,9380
1553075642.3,39.4,1807,9380
1553075642.3,39.5,1806,9380
1553075642.3,39.6,1812,9380
1553075642.3,39.7,1848,9380
1553075642.3,39.8,1866,9380
1553075642.3,39.9,1860,9520
1553075643.0,40.0,1867,9520
1553075643.0,40.1,1875,9520
1553075643.0,40.2,1871,9520
1553075643.0,40.3,1871,9520
1553075643.0,40.4,1871,9520
1553075643.0,40.5,1870,9520
1553075643.0,40.6,1872,9660
1553075643.7,40.7,1869,9660
1553075643.7,40.8,1873,9660
1553075643.7,40.9,1873,9660
1553075643.7,41.0,1896,9660
1553075643.7,41.1,1944,9660
1553075643.7,41.2,1994,9660
1553075643.7,41.3,2012,9800
1553075644.4,41.4,1979,9800
1553075644.4,41.5,1969,9800
1553075644.4,41.6,1977,9800
1553075644.4,41.7,1980,9800
1553075644.4,41.8,1973,9800
1553075644.4,41.9,1965,9800
1553075644.4,42.0,1959,9940
1553075645.1,42.1,1962,9940
1553075645.1,42.2,1974,9940
1553075645.1,42.3,1972,9940
1553075645.1,42.4,1960,9940
1553075645.1,42.5,1950,9940
1553075645.1,42.6,1948,9940
1553075645.1,42.7,1959,10220
1553075646.5,42.8,1962,10220
1553075646.5,42.9,1970,10220
1553075646.5,43.0,1973,10220
1553075646.5,43.1,1962,10220
1553075646.5,43.2,1943,10220
1553075646.5,43.3,1944,10220
1553075646.5,43.4,1940,10360
1553075647.2,43.5,1946,10360
1553075647.2,43.6,1949,10360
1553075647.2,43.7,1953,10360
1553075647.2,43.8,1957,10360
1553075647.2,43.9,1950,10360
1553075647.2,44.0,1949,10360
1553075647.2,44.1,1960,10640
1553075648.6,44.2,1968,10640
1553075648.6,44.3,1976,10640
1553075648.6,44.4,1986,10640
1553075648.6,44.5,1984,10640
1553075648.6,44.6,1981,10640
1553075648.6,44.7,1979,10640
1553075648.6,44.8,1967,10780
1553075649.3,44.9,1960,10780
1553075649.3,45.0,1965,10780
1553075649.3,45.1,1977,10780
1553075649.3,45.2,1974,10780
1553075649.3,45.3,1963,10780
1553075649.3,45.4,1955,10780
1553075649.3,45.5,1953,10920
1553075650.0,45.6,1957,10920
1553075650.0,45.7,1965,10920
1553075650.0,45.8,1979,10920
1553075650.0,45.9,1977,10920
1553075650.0,46.0,1973,10920
1553075650.0,46.1,1965,10920
1553075650.0,46.2,2008,11200
1553075651.4,46.3,2023,11200
1553075651.4,46.4,2057,11200
1553075651.4,46.5,2060,11200
1553075651.4,46.6,2035,11200
1553075651.4,46.7,2021,11200
1553075651.4,46.8,2030,11200
1553075651.4,46.9,2011,11340
1553075652.1,47.0,1971,11340
1553075652.1,47.1,1945,11340
1553075652.1,47.2,1930,11340
1553075652.1,47.3,1915,11340
1553075652.1,47.4,1894,11340
1553075652.1,47.5,1887,11340
1553075652.1,47.6,1911,11480
1553075653.0,47.7,1925,11480
1553075653.0,47.8,1901,11480
1553075653.0,47.9,1884,11480
1553075653.0,48.0,1875,11480
1553075653.0,48.1,1877,11480
1553075653.0,48.2,1870,11480
1553075653.0,48.3,1712,11900
1553075655.1,48.4,1711,11900
1553075655.1,48.5,1710,11900
1553075655.1,48.6,1715,11900
1553075655.1,48.7,1724,11900
1553075655.1,48.8,1729,11900
1553075655.1,48.9,1724,11900
1553075655.1,49.0,1777,12180
1553075656.3,49.1,1793,12180
1553075656.3,49.2,1793,12180
1553075656.3,49.3,1772,12180
1553075656.3,49.4,1712,12180
1553075656.3,49.5,1703,12180
1553075656.3,49.6,1720,12180
1553075656.3,49.7,1751,12320
1553075657.0,49.8,1775,12320
1553075657.0,49.9,1803,12320
1553075657.0,50.0,1832,12320
1553075657.0,50.1,1852,12320
1553075657.0,50.2,1878,12320
1553075657.0,50.3,1888,12320
1553075657.0,50.4,1875,12460
1553075657.7,50.5,1869,12460
1553075657.7,50.6,1867,12460
1553075657.7,50.7,1853,12460
1553075657.7,50.8,1841,12460
1553075657.7,50.9,1857,12460
1553075657.7,51.0,1866,12460
1553075657.7,51.1,1889,12600
1553075658.6,51.2,1906,12600
1553075658.6,51.3,1899,12600
1553075658.6,51.4,1886,12600
1553075658.6,51.5,1887,12600
1553075658.6,51.6,1888,12600
1553075658.6,51.7,1883,12600
1553075658.6,51.8,1878,12740
1553075659.1,51.9,1880,12740
1553075659.1,52.0,1880,12740
1553075659.1,52.1,1885,12740
1553075659.1,52.2,1901,12740
1553075659.1,52.3,1918,12740
1553075659.1,52.4,1928,12740
1553075659.1,52.5,1931,13020
1553075661.4,52.6,1933,13020
1553075661.4,52.7,1932,13020
1553075661.4,52.8,1929,13020
1553075661.4,52.9,1923,13020
1553075661.4,53.0,1913,13020
1553075661.4,53.1,1916,13020
1553075661.4,53.2,1894,13720
1553075664.0,53.3,1875,13720
1553075664.0,53.4,1821,13720
1553075664.0,53.5,1814,13720
1553075664.0,53.6,1869,13720
1553075664.0,53.7,1878,13720
1553075664.0,53.8,1878,13720
1553075664.0,53.9,1873,13860
1553075665.1,54.0,1869,13860
1553075665.1,54.1,1876,13860
1553075665.1,54.2,1877,13860
1553075665.1,54.3,1886,13860
1553075665.1,54.4,1892,13860
1553075665.1,54.5,1887,13860
1553075665.1,54.6,1880,14000
1553075665.4,54.7,1856,14000
1553075665.4,54.8,1877,14000
1553075665.4,54.9,1907,14000
1553075665.4,55.0,1905,14000
1553075665.4,55.1,1909,14000
1553075665.4,55.2,1917,14000
1553075665.4,55.3,1914,14140
1553075666.1,55.4,1915,14140
1553075666.1,55.5,1910,14140
1553075666.1,55.6,1915,14140
1553075666.1,55.7,1918,14140
1553075666.1,55.8,1917,14140
1553075666.1,55.9,1918,14140
1553075666.1,56.0,1916,14280
1553075667.7,56.1,1919,14280
1553075667.7,56.2,1925,14280
1553075667.7,56.3,1933,14280
1553075667.7,56.4,1917,14280
1553075667.7,56.5,1913,14280
1553075667.7,56.6,1912,14280
1553075667.7,56.7,1894,14560
1553075668.2,56.8,1898,14560
1553075668.2,56.9,1894,14560
1553075668.2,57.0,1888,14560
1553075668.2,57.1,1884,14560
1553075668.2,57.2,1883,14560
1553075668.2,57.3,1885,14560
1553075668.2,57.4,1885,14700
1553075668.9,57.5,1880,14700
1553075668.9,57.6,1881,14700
1553075668.9,57.7,1885,14700
1553075668.9,57.8,1890,14700
1553075668.9,57.9,1893,14700
1553075668.9,58.0,1895,14700
1553075668.9,58.1,1866,15260
1553075671.7,58.2,1870,15260
1553075671.7,58.3,1862,15260
1553075671.7,58.4,1850,15260
1553075671.7,58.5,1849,15260
1553075671.7,58.6,1857,15260
1553075671.7,58.7,1862,15260
1553075671.7,58.8,1856,15540
1553075673.3,58.9,1841,15540
1553075673.3,59.0,1837,15540
1553075673.3,59.1,1876,15540
1553075673.3,59.2,1902,15540
1553075673.3,59.3,1894,15540
1553075673.3,59.4,1853,15540
1553075673.3,59.5,1833,15680
1553075673.8,59.6,1865,15680
1553075673.8,59.7,1891,15680
1553075673.8,59.8,1909,15680
1553075673.8,59.9,1938,15680
1553075673.8,60.0,1968,15680
1553075673.8,60.1,1984,15680
1553075673.8,60.2,1971,15820
1553075674.5,60.3,1944,15820
1553075674.5,60.4,1921,15820
1553075674.5,60.5,1911,15820
1553075674.5,60.6,1898,15820
1553075674.5,60.7,1891,15820
1553075674.5,60.8,1885,15820
1553075674.5,60.9,1876,15960
1553075675.4,61.0,1877,15960
1553075675.4,61.1,1881,15960
1553075675.4,61.2,1890,15960
1553075675.4,61.3,1902,15960
1553075675.4,61.4,1937,15960
1553075675.4,61.5,1957,15960
1553075675.4,61.6,1931,16100
1553075675.9,61.7,1915,16100
1553075675.9,61.8,1931,16100
1553075675.9,61.9,1923,16100
1553075675.9,62.0,1916,16100
1553075675.9,62.1,1913,16100
1553075675.9,62.2,1911,16100
1553075675.9,62.3,1908,16240
1553075676.8,62.4,1924,16240
1553075676.8,62.5,1929,16240
1553075676.8,62.6,1930,16240
1553075676.8,62.7,1930,16240
1553075676.8,62.8,1929,16240
1553075676.8,62.9,1923,16240
1553075676.8,63.0,1921,16380
1553075677.5,63.1,1915,16380
1553075677.5,63.2,1910,16380
1553075677.5,63.3,1922,16380
1553075677.5,63.4,1934,16380
1553075677.5,63.5,1928,16380
1553075677.5,63.6,1923,16380
1553075677.5,63.7,1924,16520
1553075677.9,63.8,1920,16520
1553075677.9,63.9,1923,16520
1553075677.9,64.0,1916,16520
1553075677.9,64.1,1912,16520
1553075677.9,64.2,1914,16520
1553075677.9,64.3,1907,16520
1553075677.9,64.4,1903,16660
1553075678.8,64.5,1904,16660
1553075678.8,64.6,1906,16660
1553075678.8,64.7,1912,16660
1553075678.8,64.8,1909,16660
1553075678.8,64.9,1916,16660
1553075678.8,65.0,1932,16660
1553075678.8,65.1,1849,16940
1553075680.0,65.2,1881,16940
1553075680.0,65.3,1895,16940
1553075680.0,65.4,1889,16940
1553075680.0,65.5,1875,16940
1553075680.0,65.6,1855,16940
1553075680.0,65.7,1844,16940
1553075680.0,65.8,1928,17220
1553075681.5,65.9,1918,17220
1553075681.5,66.0,1936,17220
1553075681.5,66.1,1953,17220
1553075681.5,66.2,1947,17220
1553075681.5,66.3,1942,17220
1553075681.5,66.4,1938,17220
1553075681.5,66.5,1928,17360
1553075682.1,66.6,1928,17360
1553075682.1,66.7,1927,17360
1553075682.1,66.8,1930,17360
1553075682.1,66.9,1933,17360
1553075682.1,67.0,1927,17360
1553075682.1,67.1,1925,17360
1553075682.1,67.2,1927,17500
1553075682.9,67.3,1941,17500
1553075682.9,67.4,1967,17500
1553075682.9,67.5,1974,17500
1553075682.9,67.6,1961,17500
1553075682.9,67.7,1947,17500
1553075682.9,67.8,1929,17500
1553075682.9,67.9,1920,17640
1553075684.2,68.0,1923,17640
1553075684.2,68.1,1930,17640
1553075684.2,68.2,1936,17640
1553075684.2,68.3,1940,17640
1553075684.2,68.4,1931,17640
1553075684.2,68.5,1922,17640
1553075684.2,68.6,1906,18060
1553075685.7,68.7,1901,18060
1553075685.7,68.8,1900,18060
1553075685.7,68.9,1916,18060
1553075685.7,69.0,1929,18060
1553075685.7,69.1,1933,18060
1553075685.7,69.2,1928,18060
1553075685.7,69.3,1930,18200
1553075686.7,69.4,1936,18200
1553075686.7,69.5,1938,18200
1553075686.7,69.6,1952,18200
1553075686.7,69.7,1975,18200
1553075686.7,69.8,2001,18200
1553075686.7,69.9,2032,18200
1553075686.7,70.0,2055,18340
1553075687.4,70.1,2029,18340
1553075687.4,70.2,1981,18340
1553075687.4,70.3,1965,18340
1553075687.4,70.4,1948,18340
