1547989221.4,0.0,1570,700
1547989221.4,0.1,1566,700
1547989221.4,0.2,1565,700
1547989221.4,0.3,1560,700
1547989221.4,0.4,1560,700
1547989221.4,0.5,1560,700
1547989221.4,0.6,1558,700
1547989221.4,0.7,1558,840
1547989222.1,0.8,1556,840
1547989222.1,0.9,1556,840
1547989222.1,1.0,1555,840
1547989222.1,1.1,1552,840
1547989222.1,1.2,1551,840
1547989222.1,1.3,1548,840
1547989222.1,1.4,1546,980
1547989222.8,1.5,1545,980
1547989222.8,1.6,1542,980
1547989222.8,1.7,1541,980
1547989222.8,1.8,1542,980
1547989222.8,1.9,1542,980
1547989222.8,2.0,1539,980
1547989222.8,2.1,1538,1120
1547989223.5,2.2,1538,1120
1547989223.5,2.3,1537,1120
1547989223.5,2.4,1544,1120
1547989223.5,2.5,1550,1120
1547989223.5,2.6,1560,1120
1547989223.5,2.7,1564,1120
1547989223.5,2.8,1571,1260
1547989224.2,2.9,1581,1260
1547989224.2,3.0,1594,1260
1547989224.2,3.1,1607,1260
1547989224.2,3.2,1615,1260
1547989224.2,3.3,1625,1260
1547989224.2,3.4,1630,1260
1547989224.2,3.5,1631,1400
1547989224.9,3.6,1623,1400
1547989224.9,3.7,1621,1400
1547989224.9,3.8,1617,1400
1547989224.9,3.9,1607,1400
1547989224.9,4.0,1601,1400
1547989224.9,4.1,1588,1400
1547989224.9,4.2,1572,1540
1547989225.6,4.3,1561,1540
1547989225.6,4.4,1547,1540
1547989225.6,4.5,1526,1540
1547989225.6,4.6,1500,1540
1547989225.6,4.7,1468,1540
1547989225.6,4.8,1442,1540
1547989225.6,4.9,1424,1680
1547989226.3,5.0,1409,1680
1547989226.3,5.1,1390,1680
1547989226.3,5.2,1387,1680
1547989226.3,5.3,1390,1680
1547989226.3,5.4,1400,1680
1547989226.3,5.5,1410,1680
1547989226.3,5.6,1416,1820
1547989227.0,5.7,1421,1820
1547989227.0,5.8,1427,1820
1547989227.0,5.9,1434,1820
1547989227.0,6.0,1445,1820
1547989227.0,6.1,1470,1820
1547989227.0,6.2,1495,1820
1547989227.0,6.3,1517,1960
1547989227.7,6.4,1538,1960
1547989227.7,6.5,1552,1960
1547989227.7,6.6,1555,1960
1547989227.7,6.7,1550,1960
1547989227.7,6.8,1544,1960
1547989227.7,6.9,1542,1960
1547989227.7,7.0,1541,2100
1547989228.4,7.1,1535,2100
1547989228.4,7.2,1535,2100
1547989228.4,7.3,1534,2100
1547989228.4,7.4,1535,2100
1547989228.4,7.5,1536,2100
1547989228.4,7.6,1531,2100
1547989228.4,7.7,1530,2240
1547989229.1,7.8,1481,2240
1547989229.1,7.9,1339,2240
1547989229.1,8.0,1272,2240
1547989229.1,8.1,1275,2240
1547989229.1,8.2,1283,2240
1547989229.1,8.3,1294,2240
1547989229.1,8.4,1303,2380
1547989229.8,8.5,1306,2380
1547989229.8,8.6,1307,2380
1547989229.8,8.7,1307,2380
1547989229.8,8.8,1315,2380
1547989229.8,8.9,1462,2380
1547989229.8,9.0,1830,2380
1547989229.8,9.1,1971,2520
1547989230.5,9.2,1990,2520
1547989230.5,9.3,1997,2520
1547989230.5,9.4,1991,2520
1547989230.5,9.5,1987,2520
1547989230.5,9.6,1983,2520
1547989230.5,9.7,1977,2520
1547989230.5,9.8,1965,2660
1547989231.2,9.9,1852,2660
1547989231.2,10.0,1470,2660
1547989231.2,10.1,1229,2660
1547989231.2,10.2,1181,2660
1547989231.2,10.3,1187,2660
1547989231.2,10.4,1192,2660
1547989231.2,10.5,1201,2800
1547989231.9,10.6,1207,2800
1547989231.9,10.7,1212,2800
1547989231.9,10.8,1214,2800
1547989231.9,10.9,1217,2800
1547989231.9,11.0,1217,2800
1547989231.9,11.1,1219,2800
1547989231.9,11.2,1228,2940
1547989232.6,11.3,1346,2940
1547989232.6,11.4,1692,2940
1547989232.6,11.5,1935,2940
1547989232.6,11.6,1998,2940
1547989232.6,11.7,2026,2940
1547989232.6,11.8,2021,2940
1547989232.6,11.9,2017,3080
1547989233.3,12.0,2016,3080
1547989233.3,12.1,2013,3080
1547989233.3,12.2,2003,3080
1547989233.3,12.3,1998,3080
1547989233.3,12.4,1978,3080
1547989233.3,12.5,1724,3080
1547989233.3,12.6,1317,3220
1547989234.0,12.7,1177,3220
1547989234.0,12.8,1147,3220
1547989234.0,12.9,1142,3220
1547989234.0,13.0,1140,3220
1547989234.0,13.1,1136,3220
1547989234.0,13.2,1141,3220
1547989234.0,13.3,1145,3360
1547989234.7,13.4,1141,3360
1547989234.7,13.5,1149,3360
1547989234.7,13.6,1162,3360
1547989234.7,13.7,1315,3360
1547989234.7,13.8,1738,3360
1547989234.7,13.9,1944,3360
1547989234.7,14.0,1968,3500
1547989235.4,14.1,1969,3500
1547989235.4,14.2,1952,3500
1547989235.4,14.3,1950,3500
1547989235.4,14.4,1946,3500
1547989235.4,14.5,1940,3500
1547989235.4,14.6,1934,3500
1547989235.4,14.7,1915,3640
1547989236.1,14.8,1687,3640
1547989236.1,14.9,1302,3640
1547989236.1,15.0,1149,3640
1547989236.1,15.1,1124,3640
1547989236.1,15.2,1119,3640
1547989236.1,15.3,1123,3640
1547989236.1,15.4,1122,3780
1547989236.8,15.5,1124,3780
1547989236.8,15.6,1127,3780
1547989236.8,15.7,1128,3780
1547989236.8,15.8,1135,3780
1547989236.8,15.9,1245,3780
1547989236.8,16.0,1643,3780
1547989236.8,16.1,1884,3920
1547989237.5,16.2,1970,3920
1547989237.5,16.3,1994,3920
1547989237.5,16.4,1995,3920
1547989237.5,16.5,1993,3920
1547989237.5,16.6,1980,3920
1547989237.5,16.7,1972,3920
1547989237.5,16.8,1956,4060
1547989238.2,16.9,1886,4060
1547989238.2,17.0,1568,4060
1547989238.2,17.1,1250,4060
1547989238.2,17.2,1175,4060
1547989238.2,17.3,1173,4060
1547989238.2,17.4,1172,4060
1547989238.2,17.5,1179,4200
1547989238.9,17.6,1181,4200
1547989238.9,17.7,1181,4200
1547989238.9,17.8,1183,4200
1547989238.9,17.9,1185,4200
1547989238.9,18.0,1198,4200
1547989238.9,18.1,1287,4200
1547989238.9,18.2,1737,4340
1547989239.6,18.3,2158,4340
1547989239.6,18.4,2262,4340
1547989239.6,18.5,2262,4340
1547989239.6,18.6,2242,4340
1547989239.6,18.7,2231,4340
1547989239.6,18.8,2214,4340
1547989239.6,18.9,2189,4480
1547989240.3,19.0,2162,4480
1547989240.3,19.1,2071,4480
1547989240.3,19.2,1743,4480
1547989240.3,19.3,1342,4480
1547989240.3,19.4,1218,4480
1547989240.3,19.5,1206,4480
1547989240.3,19.6,1210,4620
1547989241.0,19.7,1216,4620
1547989241.0,19.8,1221,4620
1547989241.0,19.9,1227,4620
1547989241.0,20.0,1230,4620
1547989241.0,20.1,1231,4620
1547989241.0,20.2,1246,4620
1547989241.0,20.3,1360,4760
1547989241.7,20.4,1831,4760
1547989241.7,20.5,2202,4760
1547989241.7,20.6,2273,4760
1547989241.7,20.7,2260,4760
1547989241.7,20.8,2229,4760
1547989241.7,20.9,2200,4760
1547989241.7,21.0,2160,4900
1547989242.4,21.1,2096,4900
1547989242.4,21.2,1930,4900
1547989242.4,21.3,1651,4900
1547989242.4,21.4,1343,4900
1547989242.4,21.5,1248,4900
1547989242.4,21.6,1249,4900
1547989242.4,21.7,1259,5040
1547989243.1,21.8,1265,5040
1547989243.1,21.9,1264,5040
1547989243.1,22.0,1262,5040
1547989243.1,22.1,1267,5040
1547989243.1,22.2,1272,5040
1547989243.1,22.3,1280,5040
1547989243.1,22.4,1382,5180
1547989243.8,22.5,1662,5180
1547989243.8,22.6,1780,5180
1547989243.8,22.7,1776,5180
1547989243.8,22.8,1730,5180
1547989243.8,22.9,1689,5180
1547989243.8,23.0,1664,5180
1547989243.8,23.1,1644,5320
1547989244.5,23.2,1633,5320
1547989244.5,23.3,1564,5320
1547989244.5,23.4,1504,5320
1547989244.5,23.5,1410,5320
1547989244.5,23.6,1331,5320
1547989244.5,23.7,1317,5320
1547989244.5,23.8,1313,5460
1547989245.2,23.9,1317,5460
1547989245.2,24.0,1318,5460
1547989245.2,24.1,1317,5460
1547989245.2,24.2,1316,5460
1547989245.2,24.3,1318,5460
1547989245.2,24.4,1370,5460
1547989245.2,24.5,1543,5600
1547989245.9,24.6,1874,5600
1547989245.9,24.7,2130,5600
1547989245.9,24.8,2232,5600
1547989245.9,24.9,2206,5600
1547989245.9,25.0,2152,5600
1547989245.9,25.1,2124,5600
1547989245.9,25.2,2110,5740
1547989246.6,25.3,2091,5740
1547989246.6,25.4,2076,5740
1547989246.6,25.5,2020,5740
1547989246.6,25.6,1641,5740
1547989246.6,25.7,1299,5740
1547989246.6,25.8,1224,5740
1547989246.6,25.9,1221,5880
1547989247.3,26.0,1224,5880
1547989247.3,26.1,1228,5880
1547989247.3,26.2,1228,5880
1547989247.3,26.3,1228,5880
1547989247.3,26.4,1230,5880
1547989247.3,26.5,1231,5880
1547989247.3,26.6,1250,6020
1547989248.0,26.7,1384,6020
1547989248.0,26.8,1841,6020
1547989248.0,26.9,2179,6020
1547989248.0,27.0,2218,6020
1547989248.0,27.1,2202,6020
1547989248.0,27.2,2181,6020
1547989248.0,27.3,2129,6160
1547989248.7,27.4,2101,6160
1547989248.7,27.5,2082,6160
1547989248.7,27.6,2042,6160
1547989248.7,27.7,1965,6160
1547989248.7,27.8,1604,6160
1547989248.7,27.9,1300,6160
1547989248.7,28.0,1270,6300
1547989249.4,28.1,1228,6300
1547989249.4,28.2,1187,6300
1547989249.4,28.3,1182,6300
1547989249.4,28.4,1186,6300
1547989249.4,28.5,1192,6300
1547989249.4,28.6,1201,6300
1547989249.4,28.7,1230,6440
1547989250.1,28.8,1390,6440
1547989250.1,28.9,1732,6440
1547989250.1,29.0,2023,6440
1547989250.1,29.1,2101,6440
1547989250.1,29.2,2097,6440
1547989250.1,29.3,2085,6440
1547989250.1,29.4,2063,6580
1547989250.8,29.5,2055,6580
1547989250.8,29.6,2038,6580
1547989250.8,29.7,1974,6580
1547989250.8,29.8,1920,6580
1547989250.8,29.9,1787,6580
1547989250.8,30.0,1526,6580
1547989250.8,30.1,1375,6720
1547989251.5,30.2,1356,6720
1547989251.5,30.3,1353,6720
1547989251.5,30.4,1357,6720
1547989251.5,30.5,1358,6720
1547989251.5,30.6,1363,6720
1547989251.5,30.7,1367,6720
1547989251.5,30.8,1415,6860
1547989252.2,30.9,1641,6860
1547989252.2,31.0,2000,6860
1547989252.2,31.1,2219,6860
1547989252.2,31.2,2256,6860
1547989252.2,31.3,2213,6860
1547989252.2,31.4,2161,6860
1547989252.2,31.5,2136,7000
1547989252.9,31.6,2143,7000
1547989252.9,31.7,2132,7000
1547989252.9,31.8,2106,7000
1547989252.9,31.9,2058,7000
1547989252.9,32.0,1869,7000
1547989252.9,32.1,1522,7000
1547989252.9,32.2,1377,7140
1547989253.6,32.3,1371,7140
1547989253.6,32.4,1386,7140
1547989253.6,32.5,1390,7140
1547989253.6,32.6,1394,7140
1547989253.6,32.7,1395,7140
1547989253.6,32.8,1403,7140
1547989253.6,32.9,1426,7280
1547989254.3,33.0,1474,7280
1547989254.3,33.1,1576,7280
1547989254.3,33.2,1966,7280
1547989254.3,33.3,2382,7280
1547989254.3,33.4,2440,7280
1547989254.3,33.5,2346,7280
1547989254.3,33.6,2220,7420
1547989255.0,33.7,2108,7420
1547989255.0,33.8,2022,7420
1547989255.0,33.9,1957,7420
1547989255.0,34.0,1872,7420
1547989255.0,34.1,1799,7420
1547989255.0,34.2,1714,7420
1547989255.0,34.3,1404,7560
1547989255.7,34.4,1209,7560
1547989255.7,34.5,1193,7560
1547989255.7,34.6,1203,7560
1547989255.7,34.7,1207,7560
1547989255.7,34.8,1215,7560
1547989255.7,34.9,1226,7560
1547989255.7,35.0,1235,7700
1547989256.4,35.1,1260,7700
1547989256.4,35.2,1315,7700
1547989256.4,35.3,1472,7700
1547989256.4,35.4,1784,7700
1547989256.4,35.5,2101,7700
1547989256.4,35.6,2203,7700
1547989256.4,35.7,2214,7840
1547989257.1,35.8,2208,7840
1547989257.1,35.9,2200,7840
1547989257.1,36.0,2197,7840
1547989257.1,36.1,2182,7840
1547989257.1,36.2,2091,7840
1547989257.1,36.3,1830,7840
1547989257.1,36.4,1513,7980
1547989257.8,36.5,1349,7980
1547989257.8,36.6,1297,7980
1547989257.8,36.7,1287,7980
1547989257.8,36.8,1287,7980
1547989257.8,36.9,1292,7980
1547989257.8,37.0,1290,7980
1547989257.8,37.1,1302,8120
1547989258.5,37.2,1378,8120
1547989258.5,37.3,1586,8120
1547989258.5,37.4,1969,8120
1547989258.5,37.5,2118,8120
1547989258.5,37.6,2167,8120
1547989258.5,37.7,2199,8120
1547989258.5,37.8,2196,8260
1547989259.2,37.9,2177,8260
1547989259.2,38.0,2115,8260
1547989259.2,38.1,2044,8260
1547989259.2,38.2,1917,8260
1547989259.2,38.3,1533,8260
1547989259.2,38.4,1292,8260
1547989259.2,38.5,1227,8400
1547989259.9,38.6,1210,8400
1547989259.9,38.7,1202,8400
1547989259.9,38.8,1206,8400
1547989259.9,38.9,1212,8400
1547989259.9,39.0,1220,8400
1547989259.9,39.1,1231,8400
1547989259.9,39.2,1241,8540
1547989260.6,39.3,1269,8540
1547989260.6,39.4,1395,8540
1547989260.6,39.5,1756,8540
1547989260.6,39.6,1918,8540
1547989260.6,39.7,1842,8540
1547989260.6,39.8,1754,8540
1547989260.6,39.9,1696,8680
1547989261.3,40.0,1648,8680
1547989261.3,40.1,1612,8680
1547989261.3,40.2,1579,8680
1547989261.3,40.3,1555,8680
1547989261.3,40.4,1485,8680
1547989261.3,40.5,1286,8680
1547989261.3,40.6,1162,8820
1547989262.0,40.7,1159,8820
1547989262.0,40.8,1181,8820
1547989262.0,40.9,1190,8820
1547989262.0,41.0,1194,8820
1547989262.0,41.1,1201,8820
1547989262.0,41.2,1216,8820
1547989262.0,41.3,1238,8960
1547989262.7,41.4,1337,8960
1547989262.7,41.5,1747,8960
1547989262.7,41.6,2176,8960
1547989262.7,41.7,2277,8960
1547989262.7,41.8,2257,8960
1547989262.7,41.9,2210,8960
1547989262.7,42.0,2179,9100
1547989263.4,42.1,2165,9100
1547989263.4,42.2,2147,9100
1547989263.4,42.3,2107,9100
1547989263.4,42.4,1964,9100
1547989263.4,42.5,1806,9100
1547989263.4,42.6,1544,9100
1547989263.4,42.7,1307,9240
1547989264.1,42.8,1232,9240
1547989264.1,42.9,1218,9240
1547989264.1,43.0,1217,9240
1547989264.1,43.1,1222,9240
1547989264.1,43.2,1224,9240
1547989264.1,43.3,1227,9240
1547989264.1,43.4,1234,9380
1547989264.8,43.5,1245,9380
1547989264.8,43.6,1278,9380
1547989264.8,43.7,1449,9380
1547989264.8,43.8,1811,9380
1547989264.8,43.9,1989,9380
1547989264.8,44.0,1976,9380
1547989264.8,44.1,1922,9520
1547989265.5,44.2,1867,9520
1547989265.5,44.3,1810,9520
1547989265.5,44.4,1758,9520
1547989265.5,44.5,1719,9520
1547989265.5,44.6,1696,9520
1547989265.5,44.7,1503,9520
1547989265.5,44.8,1229,9660
1547989266.2,44.9,1151,9660
1547989266.2,45.0,1144,9660
1547989266.2,45.1,1157,9660
1547989266.2,45.2,1170,9660
1547989266.2,45.3,1179,9660
1547989266.2,45.4,1193,9660
1547989266.2,45.5,1216,9800
1547989266.9,45.6,1289,9800
1547989266.9,45.7,1640,9800
1547989266.9,45.8,1925,9800
1547989266.9,45.9,1981,9800
1547989266.9,46.0,1976,9800
1547989266.9,46.1,1960,9800
1547989266.9,46.2,1957,9940
1547989267.6,46.3,1949,9940
1547989267.6,46.4,1944,9940
1547989267.6,46.5,1934,9940
1547989267.6,46.6,1899,9940
1547989267.6,46.7,1793,9940
1547989267.6,46.8,1478,9940
1547989267.6,46.9,1253,10080
1547989268.3,47.0,1206,10080
1547989268.3,47.1,1210,10080
1547989268.3,47.2,1211,10080
1547989268.3,47.3,1211,10080
1547989268.3,47.4,1214,10080
1547989268.3,47.5,1219,10080
1547989268.3,47.6,1222,10220
1547989269.0,47.7,1228,10220
1547989269.0,47.8,1244,10220
1547989269.0,47.9,1275,10220
1547989269.0,48.0,1307,10220
1547989269.0,48.1,1445,10220
1547989269.0,48.2,1709,10220
1547989269.0,48.3,1817,10360
1547989269.7,48.4,1824,10360
1547989269.7,48.5,1823,10360
1547989269.7,48.6,1812,10360
1547989269.7,48.7,1800,10360
1547989269.7,48.8,1784,10360
1547989269.7,48.9,1762,10360
1547989269.7,49.0,1751,10500
1547989270.4,49.1,1692,10500
1547989270.4,49.2,1458,10500
1547989270.4,49.3,1244,10500
1547989270.4,49.4,1193,10500
1547989270.4,49.5,1189,10500
1547989270.4,49.6,1186,10500
1547989270.4,49.7,1192,10640
1547989271.1,49.8,1195,10640
1547989271.1,49.9,1196,10640
1547989271.1,50.0,1198,10640
1547989271.1,50.1,1206,10640
1547989271.1,50.2,1221,10640
1547989271.1,50.3,1324,10640
1547989271.1,50.4,1581,10780
1547989271.8,50.5,1729,10780
1547989271.8,50.6,1756,10780
1547989271.8,50.7,1769,10780
1547989271.8,50.8,1783,10780
1547989271.8,50.9,1804,10780
1547989271.8,51.0,1836,10780
1547989271.8,51.1,1845,10920
1547989272.5,51.2,1730,10920
1547989272.5,51.3,1382,10920
1547989272.5,51.4,1217,10920
1547989272.5,51.5,1185,10920
1547989272.5,51.6,1181,10920
1547989272.5,51.7,1184,10920
1547989272.5,51.8,1187,11060
1547989273.2,51.9,1196,11060
1547989273.2,52.0,1199,11060
1547989273.2,52.1,1217,11060
1547989273.2,52.2,1317,11060
1547989273.2,52.3,1561,11060
1547989273.2,52.4,1771,11060
1547989273.2,52.5,1808,11200
1547989273.9,52.6,1792,11200
1547989273.9,52.7,1774,11200
1547989273.9,52.8,1754,11200
1547989273.9,52.9,1743,11200
1547989273.9,53.0,1733,11200
1547989273.9,53.1,1729,11200
1547989273.9,53.2,1711,11340
1547989274.6,53.3,1586,11340
1547989274.6,53.4,1383,11340
1547989274.6,53.5,1276,11340
1547989274.6,53.6,1263,11340
1547989274.6,53.7,1266,11340
1547989274.6,53.8,1285,11340
1547989274.6,53.9,1302,11480
1547989275.3,54.0,1323,11480
1547989275.3,54.1,1333,11480
1547989275.3,54.2,1349,11480
1547989275.3,54.3,1395,11480
1547989275.3,54.4,1531,11480
1547989275.3,54.5,1800,11480
1547989275.3,54.6,1985,11620
1547989276.0,54.7,1930,11620
1547989276.0,54.8,1819,11620
1547989276.0,54.9,1693,11620
1547989276.0,55.0,1598,11620
1547989276.0,55.1,1549,11620
1547989276.0,55.2,1520,11620
1547989276.0,55.3,1494,11760
1547989276.7,55.4,1467,11760
1547989276.7,55.5,1448,11760
1547989276.7,55.6,1437,11760
1547989276.7,55.7,1431,11760
1547989276.7,55.8,1426,11760
1547989276.7,55.9,1425,11760
